,best_fitness,mean_fitness
971,-53.7,-16.57
972,-53.7,-15.819999999999997
973,-53.7,-15.64
974,-53.7,-14.739999999999998
975,-53.7,-15.119999999999996
976,-54.3,-16.95
977,-54.3,-16.7
978,-54.3,-16.16
979,-54.3,-15.49
980,-54.3,-15.870000000000001
981,-54.3,-14.960000000000003
982,-54.3,-15.819999999999997
983,-54.3,-16.21
984,-54.3,-14.669999999999998
985,-54.3,-15.930000000000001
986,-54.3,-15.259999999999996
987,-54.3,-16.05
988,-54.3,-15.999999999999995
989,-54.3,-14.770000000000001
990,-54.3,-16.64
991,-54.3,-16.15
992,-54.3,-14.339999999999998
993,-54.3,-16.119999999999997
994,-54.3,-15.99
995,-54.3,-16.09
996,-54.3,-16.099999999999998
997,-54.3,-16.11
998,-54.3,-16.029999999999994
999,-54.3,-15.709999999999999
1000,-54.3,-16.759999999999998
1001,-54.3,-15.55
1002,-54.3,-15.51
1003,-54.3,-15.349999999999998
1004,-54.3,-14.499999999999996
1005,-54.3,-14.720000000000002
1006,-54.3,-15.660000000000002
1007,-54.3,-17.0
1008,-54.3,-15.940000000000003
1009,-54.3,-15.51
1010,-54.3,-13.99
1011,-54.3,-16.51
1012,-54.3,-16.889999999999997
1013,-54.3,-15.87
1014,-54.3,-15.080000000000002
1015,-54.3,-17.5
1016,-54.6,-16.82
1017,-54.6,-15.879999999999999
1018,-54.6,-15.339999999999998
1019,-54.6,-16.59
1020,-54.6,-16.18
1021,-54.6,-16.85
1022,-54.6,-17.17
1023,-54.6,-15.76
1024,-54.6,-14.970000000000002
1025,-54.6,-17.0
1026,-54.6,-16.31
1027,-54.6,-16.119999999999997
1028,-54.75,-17.4
1029,-54.75,-14.779999999999996
1030,-54.9,-17.080000000000002
1031,-54.9,-14.639999999999997
1032,-54.9,-15.989999999999998
1033,-54.9,-15.569999999999999
1034,-54.9,-16.119999999999997
1035,-54.9,-15.719999999999999
1036,-54.9,-14.809999999999999
1037,-54.9,-16.38
1038,-54.9,-15.069999999999999
1039,-54.9,-16.049999999999997
1040,-54.9,-16.19
1041,-54.9,-15.59
1042,-54.9,-16.360000000000003
1043,-54.9,-15.219999999999999
1044,-54.9,-17.14
1045,-54.9,-16.18
1046,-54.95,-15.729999999999999
1047,-54.95,-16.62
1048,-54.95,-15.85
1049,-54.95,-15.37
1050,-54.95,-16.12
1051,-54.95,-16.06
1052,-54.95,-16.05
1053,-54.95,-15.810000000000002
1054,-54.95,-15.529999999999998
1055,-54.95,-15.12
1056,-54.95,-16.15
1057,-54.95,-15.809999999999999
1058,-54.95,-16.0
1059,-55.45,-16.649999999999995
1060,-55.45,-17.109999999999996
1061,-55.45,-15.110000000000003
1062,-55.45,-16.28
1063,-55.45,-16.370000000000005
1064,-55.45,-16.27
1065,-55.45,-14.879999999999999
1066,-55.45,-15.429999999999998
1067,-55.45,-16.490000000000002
1068,-55.45,-15.579999999999998
1069,-55.45,-15.13
1070,-55.45,-16.479999999999997
1071,-55.45,-16.419999999999995
1072,-55.45,-15.919999999999996
1073,-55.45,-16.15
1074,-56.7,-17.610000000000003
1075,-56.7,-15.670000000000002
1076,-56.7,-16.44
1077,-56.7,-15.590000000000003
1078,-56.75,-16.740000000000002
1079,-56.75,-15.66
1080,-56.75,-16.669999999999998
1081,-56.75,-16.020000000000003
1082,-56.75,-16.560000000000006
1083,-56.75,-16.089999999999996
1084,-56.75,-17.580000000000002
1085,-57.05,-18.47
1086,-57.05,-15.900000000000002
1087,-57.05,-17.54
1088,-57.05,-16.310000000000002
1089,-57.05,-16.54
1090,-57.05,-16.640000000000004
1091,-57.05,-16.62
1092,-57.05,-16.56
1093,-57.05,-16.03
1094,-57.05,-16.18
1095,-57.05,-17.4
1096,-57.05,-15.520000000000005
1097,-57.05,-16.700000000000003
1098,-57.05,-15.0
1099,-57.05,-16.119999999999997
1100,-57.05,-17.970000000000002
1101,-57.05,-16.139999999999997
1102,-57.05,-15.920000000000002
1103,-57.05,-15.989999999999998
1104,-57.05,-15.569999999999999
1105,-57.05,-16.729999999999997
1106,-57.05,-15.930000000000001
1107,-57.05,-17.09
1108,-57.05,-17.65
1109,-57.05,-15.329999999999998
1110,-57.05,-15.86
1111,-57.05,-15.91
1112,-57.05,-16.230000000000004
1113,-57.05,-17.24
1114,-57.05,-16.560000000000002
1115,-57.05,-16.960000000000004
1116,-57.05,-15.510000000000002
1117,-57.05,-15.959999999999999
1118,-57.05,-15.02
1119,-57.05,-16.95
1120,-57.05,-15.699999999999998
1121,-57.05,-15.559999999999999
1122,-57.05,-16.640000000000004
1123,-57.05,-17.009999999999998
1124,-57.05,-15.899999999999997
1125,-57.05,-17.110000000000003
1126,-57.05,-15.809999999999999
1127,-57.05,-17.139999999999993
1128,-57.05,-16.7
1129,-57.05,-17.19
1130,-57.15,-16.66
1131,-57.15,-15.3
1132,-57.25,-17.71
1133,-57.25,-18.34
1134,-57.25,-15.709999999999999
1135,-57.25,-16.820000000000004
1136,-57.25,-16.21
1137,-57.25,-16.77
1138,-57.25,-17.57
1139,-57.25,-15.960000000000003
1140,-57.25,-16.16
1141,-57.25,-16.159999999999997
1142,-57.75,-17.12
1143,-57.75,-17.000000000000004
1144,-57.75,-17.089999999999996
1145,-57.75,-16.209999999999997
1146,-57.75,-16.310000000000002
1147,-57.75,-15.789999999999997
1148,-57.75,-15.780000000000001
1149,-57.75,-16.53
1150,-57.75,-16.57
1151,-57.75,-15.719999999999999
1152,-57.75,-16.93
1153,-59.0,-16.410000000000004
1154,-59.0,-16.749999999999996
1155,-59.0,-16.47
1156,-59.0,-16.67
1157,-59.0,-17.98
1158,-59.0,-16.740000000000002
1159,-59.0,-17.110000000000003
1160,-59.0,-16.52
1161,-59.0,-16.76
1162,-59.0,-16.990000000000002
1163,-59.0,-16.46
1164,-59.0,-17.24
1165,-59.0,-16.39
1166,-59.0,-16.7
1167,-59.0,-15.679999999999998
1168,-59.7,-17.06
1169,-59.7,-17.419999999999995
1170,-59.7,-17.619999999999997
1171,-59.7,-16.72
1172,-59.7,-17.270000000000003
1173,-59.7,-16.96
1174,-59.7,-16.23
1175,-59.7,-17.009999999999998
1176,-59.7,-16.469999999999995
1177,-59.7,-17.35
1178,-59.7,-18.410000000000004
1179,-59.7,-17.12
1180,-59.7,-16.329999999999995
1181,-59.7,-16.69
1182,-59.7,-16.049999999999997
1183,-59.7,-17.58
1184,-59.7,-17.329999999999995
1185,-59.7,-17.8
1186,-60.4,-17.06
1187,-60.4,-17.520000000000003
1188,-60.4,-17.869999999999997
1189,-60.4,-17.61
1190,-60.4,-17.7
1191,-60.4,-17.869999999999997
1192,-60.4,-16.97
1193,-60.4,-16.520000000000003
1194,-60.4,-17.36
1195,-60.85,-18.32
1196,-60.85,-17.500000000000004
1197,-60.85,-18.48
1198,-60.85,-16.549999999999997
1199,-60.85,-16.5
1200,-60.85,-16.22
1201,-60.85,-16.64
1202,-60.85,-17.080000000000005
1203,-60.85,-16.159999999999997
1204,-60.85,-17.37
1205,-60.85,-16.29
1206,-60.85,-16.7
1207,-60.85,-17.1
1208,-60.85,-17.010000000000005
1209,-60.85,-17.979999999999997
1210,-60.85,-17.209999999999997
1211,-61.5,-18.509999999999998
1212,-61.5,-18.000000000000004
1213,-61.5,-18.020000000000003
1214,-61.5,-16.99
1215,-61.5,-17.779999999999998
1216,-61.5,-18.35
1217,-61.5,-17.639999999999997
1218,-61.5,-17.699999999999996
1219,-61.5,-17.32
1220,-61.5,-16.759999999999998
1221,-61.5,-17.36
1222,-61.7,-17.43
1223,-61.7,-16.719999999999995
1224,-61.7,-16.669999999999998
1225,-61.7,-17.68
1226,-61.7,-17.55
1227,-61.7,-17.780000000000005
1228,-61.7,-16.819999999999997
1229,-62.0,-19.03
1230,-62.0,-18.030000000000005
1231,-62.0,-17.94
1232,-62.0,-17.02
1233,-62.0,-17.46
1234,-62.0,-18.439999999999994
1235,-62.0,-16.360000000000003
1236,-62.0,-16.81
1237,-62.0,-18.5
1238,-62.0,-16.910000000000004
1239,-62.0,-17.43
1240,-62.0,-17.13
1241,-62.0,-18.340000000000003
1242,-62.0,-17.04
1243,-62.1,-17.700000000000006
1244,-62.1,-19.25
1245,-62.1,-17.68
1246,-62.1,-17.439999999999994
1247,-62.1,-17.26
1248,-62.1,-18.330000000000002
1249,-62.1,-18.85
1250,-62.1,-18.68
1251,-62.1,-18.75
1252,-62.1,-18.53
